8627178918,9
5999999999,9
9999999999,9
9999999999,9
9999999999,9
2999189919,9
9999999999,9
9999999999,9
9929189919,9
9999999999,9
9999999999,9
9999999999,9
2237199919,9
2929979999,9
2999499919,9
9999999999,9
9999999999,9
9999959999,9
9999999999,9
9999999999,9
6999999919,9
9999999919,9
9999999929,9
9929188919,9
9999999919,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999919,9
9999999999,9
9999999919,9
9999999999,9
9999199919,9
9929299919,9
9999999911,9
9999199919,9
7998178988,9
9999999999,9
9999999999,9
2229999991,9
9929999999,9
9999999919,9
9999999999,9
9999999999,9
9999999999,9
1627071811,9
9999995919,9
2999199919,9
9927199911,9
9999999999,9
9999198919,9
2637155911,9
9999999999,9
9999999999,9
9999199919,9
9921119911,9
9999999999,9
9999999999,9
9999199919,9
9999995999,9
9999999999,9
2929191991,9
8641117511,9
9999999919,9
5971179989,9
9999999999,9
9999999919,9
1677777711,9
2677777711,9
9999999999,9
1233388811,9
9999999919,9
9999999999,9
9989899919,9
9999992999,9
9999999999,9
8287878828,9
9999979999,9
2999978919,9
9999199919,9
1627077721,9
9999999919,9
5999999999,9
9999999999,9
9999999999,9
1977799905,9
9999999999,9
9999999919,9
9999989919,9
9999978919,9
1237199919,9
9999999999,9
9999999979,9
9999999999,9
9999999999,9
9929999919,9
9929959999,9
9921199911,9
9999998999,9
9999999999,9
9999999919,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9927292911,9
9929999919,9
9999999999,9
9999159915,9
9999999999,9
9999999999,9
9999999919,9
9999999999,9
9999999999,9
9999999999,9
9929999999,9
9999999909,9
9999999999,9
9999999999,9
2999927919,9
9999195911,9
9999999999,9
9947199919,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
1927977719,9
9999999919,9
9999999919,9
9999999999,9
9999999919,9
9999999999,9
9999999999,9
9929299999,9
9999999919,9
9999999999,9
2229999919,9
9229399911,9
2227177711,9
2929191919,9
9999999999,9
1999998915,9
9999999999,9
2221197911,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
1221172811,9
7677177717,9
2999198919,9
9999999999,9
9999999999,9
9999997919,9
9999199929,9
9999999999,9
9999998919,9
9999999999,9
9999959999,9
9999999995,9
9999999999,9
9999999999,9
9677199919,9
9979799999,9
9999999999,9
9929199919,9
9999999999,9
9999999999,9
9999999999,9
9999177999,9
1999999911,9
9999999999,9
5999999999,9
9999199915,9
9999999999,9
9999999999,9
8221179919,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999977999,9
5999979919,9
8287888888,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999919,9
9927999999,9
9999999999,9
9999979919,9
8999978918,9
9929095911,9
9999999999,9
2929155521,9
6229158919,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999919,9
9999999999,9
9997998889,9
8999978998,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
5999999999,9
9999999999,9
9999099999,9
5991999915,9
9999999999,9
9999999999,9
9999999919,9
5999977919,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9997979919,9
5999999919,9
5999999999,9
9999999999,9
9999999991,9
9999999999,9
9999999999,9
9999999999,9
9999988898,9
9929179919,9
9999997999,9
9999999999,9
5611174811,9
7627178711,9
8211188888,9
9999999999,9
9999999999,9
9999999929,9
9999999999,9
9999999999,9
9999999999,9
9929699999,9
9999999999,9
9929199919,9
6229649991,9
7999998999,9
9999999999,9
9929129919,9
9999999999,9
5999999999,9
9999995999,9
5999995599,9
9999998999,9
9999999999,9
9999999999,9
2929171919,9
2999988919,9
8228888811,9
2227298949,9
2929199919,9
9939499999,9
9999999999,9
9999999999,9
9999973999,9
9999999999,9
1221194811,9
6921199999,9
9999999999,9
2221111811,9
9999995919,9
8637488818,9
9999999919,9
9999999999,9
9999999999,9
9929999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999919,9
9999999999,9
9999999999,9
8227188811,9
9999999999,9
9999999999,9
5999999919,9
9999999999,9
9929098919,9
9999999919,9
9999999999,9
9499799919,9
2221178911,9
9999999999,9
9999988998,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999919,9
5997999919,9
9999999999,9
9999199915,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
8929179999,9
9999999999,9
9999999999,9
9999999919,9
9999999999,9
9999955911,9
9999999999,9
9999999999,9
5999199995,9
9999999999,9
9999999999,9
9999999999,9
8437478811,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
2929998919,9
9999999999,9
9999999999,9
9999999999,9
9999999991,9
9929199919,9
8677178888,9
9999999999,9
2929699911,9
9999999999,9
9999999999,9
9929999929,9
9999999999,9
9999999999,9
9999999919,9
9999999999,9
9999999999,9
9999994999,9
